,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
35,0.0,0.0,0.4052557945251465,0.0,0.0,0.04784197732806206,183.3939666748047,110.84117889404297,0.6403450965881348,0.0,0.0,0.03886878862977028,172.54281616210938,109.61811828613281,0.9023163914680481,153.90328979492188,141.10256958007812,0.6152595281600952,149.7818603515625,141.36322021484375,0.9818012714385986,0.0,0.0,0.21479937434196472,145.3498077392578,196.1482696533203,0.9692238569259644,0.0,0.0,0.2075098305940628,182.99807739257812,181.1231231689453,0.8930257558822632,144.12802124023438,239.00099182128906,0.9678618907928467,140.87440490722656,240.9305877685547,0.9932548999786377,150.77220153808594,320.0002136230469,0.9704417586326599,148.63389587402344,323.4671630859375,0.9939809441566467,145.28152465820312,394.4610290527344,0.9289307594299316,143.2700653076172,402.0928649902344,0.9725544452667236
36,353.5205993652344,272.60174560546875,0.6380593180656433,0.0,0.0,0.4457780122756958,0.0,0.0,0.363793283700943,0.0,0.0,0.3733111619949341,0.0,0.0,0.22942064702510834,367.7384948730469,285.50628662109375,0.9486283659934998,336.1800537109375,278.7859802246094,0.9252541661262512,369.2764587402344,317.0279235839844,0.9237825870513916,321.1833190917969,304.9515686035156,0.8667747378349304,369.4093017578125,344.72698974609375,0.885478138923645,316.9554748535156,333.2383728027344,0.8322650790214539,353.1483459472656,346.66180419921875,0.992196798324585,333.03399658203125,343.4935302734375,0.9899040460586548,348.61102294921875,396.66668701171875,0.986435055732727,330.9534912109375,393.86700439453125,0.9834327101707458,341.610107421875,449.91961669921875,0.9545943737030029,330.10638427734375,450.3785705566406,0.9491548538208008
37,235.260498046875,125.98197937011719,0.5441778898239136,0.0,0.0,0.12142226845026016,234.41696166992188,118.46212768554688,0.7280994057655334,0.0,0.0,0.07178934663534164,225.72889709472656,115.54283905029297,0.9019477367401123,212.8806610107422,152.26922607421875,0.5954493880271912,207.30551147460938,149.17555236816406,0.9742543697357178,0.0,0.0,0.145860493183136,190.39979553222656,215.7804412841797,0.92682284116745,0.0,0.0,0.12408838421106339,196.6380157470703,242.8888702392578,0.7829867005348206,208.8162078857422,244.2440643310547,0.9345710873603821,205.19235229492188,244.51519775390625,0.9848383665084839,219.60488891601562,314.85028076171875,0.9561921954154968,208.4199676513672,315.742431640625,0.9903274178504944,211.7929229736328,392.384033203125,0.93088698387146,196.1013946533203,397.8172912597656,0.973076581954956
38,267.13470458984375,196.21176147460938,0.9428032636642456,271.82562255859375,192.5804901123047,0.7553884983062744,263.4906311035156,190.57437133789062,0.9643014669418335,0.0,0.0,0.227821946144104,250.2936553955078,187.63307189941406,0.909419059753418,264.5469055175781,212.09613037109375,0.8529805541038513,232.2783660888672,205.18740844726562,0.982424795627594,0.0,0.0,0.4084116220474243,211.48614501953125,234.76101684570312,0.9343760013580322,0.0,0.0,0.3535359501838684,213.21612548828125,276.1308288574219,0.8481537103652954,247.75924682617188,262.4739685058594,0.9646672010421753,224.7406768798828,260.73394775390625,0.9874675869941711,263.03765869140625,316.1693115234375,0.9712428450584412,224.00416564941406,316.4187316894531,0.9902349710464478,259.3201599121094,372.3313293457031,0.9590830206871033,212.98333740234375,378.4257507324219,0.9791663289070129
39,270.7889404296875,190.33421325683594,0.8061094880104065,274.3605651855469,185.69476318359375,0.7165072560310364,267.23785400390625,185.1376190185547,0.6334155201911926,0.0,0.0,0.4942984879016876,0.0,0.0,0.3259846270084381,287.4847412109375,199.38650512695312,0.938608705997467,248.6704559326172,198.30557250976562,0.8117345571517944,307.4717102050781,236.423583984375,0.8389567732810974,245.42543029785156,236.25,0.5310283899307251,321.4111328125,276.2298889160156,0.6967892050743103,0.0,0.0,0.44483205676078796,283.7373046875,267.3641357421875,0.9382545351982117,258.2139587402344,268.0291442871094,0.8944443464279175,288.48291015625,325.2958984375,0.8430160880088806,262.1333312988281,325.4229736328125,0.7537100911140442,294.042236328125,372.9211730957031,0.6208522915840149,272.1661376953125,372.2785339355469,0.5237793326377869
40,0.0,0.0,0.20454251766204834,0.0,0.0,0.06250379979610443,0.0,0.0,0.10672618448734283,391.7934875488281,376.05657958984375,0.5178239941596985,419.3594970703125,376.9599609375,0.6574723124504089,382.3698425292969,412.98236083984375,0.9477459192276001,429.7232360839844,411.5201110839844,0.9584461450576782,369.7044677734375,461.8141174316406,0.8036389946937561,446.4083557128906,459.71710205078125,0.8616644144058228,370.0854187011719,477.0636901855469,0.5979734063148499,459.5507507324219,491.911376953125,0.6694784760475159,392.6572265625,488.7452697753906,0.6834550499916077,425.20416259765625,488.39599609375,0.721821129322052,0.0,0.0,0.13354508578777313,0.0,0.0,0.1557270884513855,0.0,0.0,0.028746604919433594,0.0,0.0,0.031374793499708176
41,0.0,0.0,0.3912913203239441,0.0,0.0,0.045646123588085175,0.0,0.0,0.4930231273174286,0.0,0.0,0.07945263385772705,107.14730834960938,143.72901916503906,0.8838083744049072,85.78838348388672,181.38063049316406,0.8648960590362549,92.65605163574219,181.3274688720703,0.9920114874839783,0.0,0.0,0.49668604135513306,93.08369445800781,241.18418884277344,0.9807513952255249,0.0,0.0,0.4002552032470703,120.00074005126953,263.1883239746094,0.9180417060852051,78.91256713867188,291.0063171386719,0.9928528666496277,87.19277954101562,291.1196594238281,0.9981178045272827,69.08490753173828,371.4685974121094,0.9943246245384216,103.16311645507812,369.435791015625,0.9984973669052124,47.446163177490234,445.5252380371094,0.9823679327964783,100.44795227050781,445.24493408203125,0.9922063946723938
42,0.0,0.0,0.48770830035209656,0.0,0.0,0.31437861919403076,0.0,0.0,0.23892799019813538,0.0,0.0,0.35112056136131287,0.0,0.0,0.1994122713804245,363.3870544433594,285.7978820800781,0.9291455149650574,343.1941833496094,278.8568115234375,0.8950092196464539,367.0130920410156,318.2435302734375,0.8986170291900635,326.2051696777344,303.8963317871094,0.8150340914726257,369.01312255859375,345.0411376953125,0.8527994751930237,323.3867492675781,330.55108642578125,0.7718766927719116,348.29302978515625,345.6009521484375,0.9893223643302917,336.147705078125,342.48333740234375,0.9858178496360779,342.4091491699219,397.1654357910156,0.9868679046630859,335.1039733886719,395.5278015136719,0.983346700668335,338.3243713378906,450.29620361328125,0.9612209796905518,333.8557434082031,451.6915283203125,0.9554517269134521
43,0.0,0.0,0.4166780710220337,0.0,0.0,0.04919353500008583,182.93814086914062,110.67546844482422,0.6490896940231323,0.0,0.0,0.03983534500002861,172.1322021484375,109.51873016357422,0.9047489762306213,153.74073791503906,141.1831512451172,0.6323843002319336,149.3001251220703,141.42286682128906,0.9834060668945312,0.0,0.0,0.2257104367017746,144.3675079345703,197.02003479003906,0.971900463104248,0.0,0.0,0.21805372834205627,182.16238403320312,181.14987182617188,0.9009435772895813,143.9444122314453,238.99337768554688,0.9704321026802063,140.5439453125,240.9964599609375,0.9938832521438599,150.70166015625,319.1002502441406,0.9728196263313293,148.86370849609375,322.90130615234375,0.9945549964904785,145.0394287109375,392.6998291015625,0.9340607523918152,143.70248413085938,401.0102233886719,0.9748484492301941
44,235.546875,125.6605453491211,0.551723837852478,0.0,0.0,0.12317167967557907,234.50192260742188,118.12358856201172,0.729030191898346,0.0,0.0,0.06892707198858261,225.4858856201172,115.2012939453125,0.8978298306465149,214.36293029785156,152.5338897705078,0.6025341749191284,206.54428100585938,148.8116455078125,0.9756563901901245,0.0,0.0,0.15612640976905823,189.0235595703125,215.88441467285156,0.9341526627540588,0.0,0.0,0.13561011850833893,194.72666931152344,243.71104431152344,0.8052234053611755,210.33761596679688,244.6044921875,0.9416522979736328,205.04080200195312,244.74264526367188,0.9867953062057495,222.00111389160156,314.79608154296875,0.9613298773765564,208.96278381347656,315.7069091796875,0.9916894435882568,213.83567810058594,391.42327880859375,0.938879132270813,196.3680419921875,397.3871765136719,0.9767397046089172
45,267.60955810546875,196.11160278320312,0.9238513112068176,272.2064514160156,192.55862426757812,0.679560124874115,264.17254638671875,190.37603759765625,0.9537538886070251,0.0,0.0,0.18567577004432678,250.80870056152344,187.03958129882812,0.9011980891227722,263.81878662109375,211.65267944335938,0.8251994848251343,231.5582733154297,203.9741668701172,0.9815322160720825,0.0,0.0,0.38289186358451843,210.35687255859375,233.84840393066406,0.9396715760231018,0.0,0.0,0.33534538745880127,211.91412353515625,276.02984619140625,0.8566812872886658,246.89613342285156,262.16412353515625,0.965236485004425,223.62783813476562,260.1676330566406,0.9885907769203186,262.7832946777344,316.84228515625,0.9717469215393066,222.40328979492188,316.8786315917969,0.9910904169082642,259.19122314453125,372.04962158203125,0.9600059986114502,211.2600555419922,378.4944763183594,0.9806046485900879
46,271.0357360839844,189.66848754882812,0.7433094382286072,274.3917236328125,184.95823669433594,0.6502832174301147,267.6967468261719,184.57858276367188,0.5323196649551392,0.0,0.0,0.4631870687007904,0.0,0.0,0.25838592648506165,289.3345642089844,198.23219299316406,0.9262341260910034,251.38717651367188,197.15538024902344,0.7675210237503052,307.902099609375,239.2169647216797,0.829605221748352,0.0,0.0,0.49279114603996277,320.0467529296875,283.31268310546875,0.6789001226425171,0.0,0.0,0.41147324442863464,286.2824401855469,269.80596923828125,0.9322291612625122,261.0497131347656,270.2605285644531,0.8818152546882629,289.6361389160156,328.732177734375,0.8250831365585327,264.16314697265625,328.519775390625,0.7244850397109985,294.4469909667969,376.90277099609375,0.591772198677063,0.0,0.0,0.489688903093338
47,0.0,0.0,0.18911850452423096,0.0,0.0,0.06823670864105225,0.0,0.0,0.07915042340755463,387.6607666015625,370.57672119140625,0.5655549764633179,416.3927917480469,370.30816650390625,0.5257274508476257,381.3448791503906,412.234619140625,0.9383107423782349,428.1557312011719,408.7107849121094,0.9480399489402771,369.55218505859375,465.4684753417969,0.7852681279182434,446.3341369628906,460.43914794921875,0.8410158753395081,370.38543701171875,477.42303466796875,0.5882771015167236,463.1878967285156,488.93133544921875,0.6499109864234924,391.371337890625,491.0568542480469,0.5995301604270935,423.4134826660156,490.09527587890625,0.6433647871017456,0.0,0.0,0.09300699084997177,0.0,0.0,0.11188018321990967,0.0,0.0,0.019723696634173393,0.0,0.0,0.022204851731657982
48,0.0,0.0,0.47634971141815186,0.0,0.0,0.07456199824810028,126.25753784179688,137.46438598632812,0.5751236081123352,0.0,0.0,0.07557148486375809,116.38878631591797,140.67947387695312,0.8657053709030151,99.18299102783203,177.01834106445312,0.8073287010192871,102.24139404296875,180.66189575195312,0.9857397675514221,0.0,0.0,0.4776400029659271,104.06401062011719,240.87973022460938,0.9740609526634216,0.0,0.0,0.4027935266494751,128.49200439453125,251.59951782226562,0.9098141193389893,93.49259185791016,289.1663513183594,0.989881694316864,92.15524291992188,290.9266662597656,0.9971064925193787,101.32442474365234,373.1357727050781,0.9910939335823059,87.57830810546875,375.17034912109375,0.9974441528320312,90.72453308105469,444.3252868652344,0.9732108116149902,57.92391586303711,448.4205017089844,0.9873227477073669
49,186.79180908203125,108.96601104736328,0.5664002895355225,0.0,0.0,0.10916497558355331,185.21206665039062,102.30303192138672,0.7703059315681458,0.0,0.0,0.057954832911491394,174.5616455078125,102.28853607177734,0.8996490836143494,162.02694702148438,136.94793701171875,0.5933037400245667,154.35064697265625,138.0004425048828,0.9713352918624878,0.0,0.0,0.14653348922729492,152.95474243164062,200.4019317626953,0.9343030452728271,0.0,0.0,0.14214473962783813,187.34027099609375,185.58984375,0.8074013590812683,148.71875,239.99179077148438,0.9431384205818176,143.4564208984375,241.39877319335938,0.9869365096092224,158.7008819580078,319.68511962890625,0.9625301361083984,158.57830810546875,321.403076171875,0.9917640089988708,151.55050659179688,399.2554931640625,0.9336379170417786,149.12506103515625,404.5688781738281,0.973661482334137
50,238.75753784179688,127.72545623779297,0.5595899820327759,0.0,0.0,0.1292126476764679,237.3594512939453,121.62112426757812,0.7422880530357361,0.0,0.0,0.08279851824045181,230.87562561035156,120.68419647216797,0.9119786024093628,216.83419799804688,150.95855712890625,0.6328562498092651,218.6837158203125,149.8042449951172,0.9790220856666565,0.0,0.0,0.18103855848312378,221.5282440185547,200.2646942138672,0.9513573050498962,0.0,0.0,0.16161075234413147,241.32089233398438,194.75408935546875,0.8475874662399292,210.16490173339844,239.83412170410156,0.9572635889053345,209.12583923339844,241.4600830078125,0.9904723167419434,231.5338897705078,309.8848876953125,0.9698607921600342,223.29779052734375,313.771728515625,0.9940750598907471,230.13818359375,381.04443359375,0.9478534460067749,210.5312042236328,390.58563232421875,0.9813251495361328
51,350.3689880371094,264.7852783203125,0.7424553036689758,354.8948974609375,261.5325622558594,0.6000581979751587,0.0,0.0,0.4574087858200073,0.0,0.0,0.47671452164649963,0.0,0.0,0.24287863075733185,367.798095703125,274.6573181152344,0.9670532941818237,332.67266845703125,269.2050476074219,0.932217538356781,368.667724609375,305.1423645019531,0.9464439153671265,315.7083740234375,297.66717529296875,0.8576250076293945,369.1817321777344,331.6412658691406,0.9074709415435791,308.4273986816406,331.8738098144531,0.8170702457427979,354.880615234375,337.10662841796875,0.9940997362136841,332.1404113769531,334.57073974609375,0.9910069108009338,351.9696044921875,390.9876403808594,0.9869410395622253,328.3227233886719,388.1673583984375,0.98121178150177,347.2637634277344,446.31561279296875,0.9511700868606567,327.89569091796875,445.9471435546875,0.9396630525588989
52,265.71240234375,183.57302856445312,0.8079797625541687,268.4888916015625,178.6689453125,0.76803058385849,261.267333984375,179.5841827392578,0.6012290120124817,274.4947204589844,174.5123291015625,0.563591480255127,0.0,0.0,0.25818729400634766,285.612060546875,185.24668884277344,0.9459378719329834,248.39434814453125,187.7705078125,0.7577863931655884,307.3968811035156,202.66929626464844,0.8938045501708984,250.00430297851562,206.62876892089844,0.5030037760734558,320.4375,224.7472686767578,0.8311832547187805,276.9217834472656,212.23342895507812,0.5279073715209961,283.8142395019531,246.5386505126953,0.962532103061676,259.295654296875,248.79176330566406,0.9196228981018066,286.6048583984375,306.7698059082031,0.8981354236602783,264.5525817871094,310.98590087890625,0.8033320903778076,286.7209777832031,359.6919250488281,0.685308039188385,268.1198425292969,362.1271667480469,0.557219386100769
53,266.1166076660156,182.67539978027344,0.8028090596199036,0.0,0.0,0.3579809367656708,262.50030517578125,177.98829650878906,0.8709623217582703,0.0,0.0,0.05173354595899582,248.18319702148438,177.9358673095703,0.8302120566368103,260.3964538574219,202.49237060546875,0.7526656985282898,232.35276794433594,199.4305877685547,0.895816445350647,0.0,0.0,0.22224847972393036,227.77044677734375,232.28216552734375,0.6632418632507324,0.0,0.0,0.22129623591899872,242.21624755859375,238.1316680908203,0.5336119532585144,251.09983825683594,258.8439025878906,0.9026956558227539,230.7447509765625,258.806396484375,0.939156174659729,268.4128112792969,308.9021911621094,0.9269087910652161,241.50408935546875,309.5648498535156,0.9582083225250244,267.7898254394531,360.3835754394531,0.9029971957206726,235.92242431640625,362.16705322265625,0.9342183470726013
54,0.0,0.0,0.18597014248371124,0.0,0.0,0.06386834383010864,0.0,0.0,0.08207583427429199,380.50775146484375,371.626220703125,0.5446220636367798,410.9029541015625,371.4591979980469,0.5481287837028503,375.76983642578125,410.6455993652344,0.9285756945610046,424.5517578125,407.9808349609375,0.9510573148727417,367.0892639160156,463.6293029785156,0.7452591061592102,447.6766052246094,461.7382507324219,0.8576920032501221,370.874755859375,476.4603576660156,0.5395251512527466,465.0812072753906,488.8182678222656,0.6666824817657471,386.7585754394531,491.98931884765625,0.5675174593925476,419.4638366699219,490.957763671875,0.6432176828384399,0.0,0.0,0.08345761895179749,0.0,0.0,0.11509402841329575,0.0,0.0,0.01848701201379299,0.0,0.0,0.02310270629823208
